fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241014|01059|25-45|mujer|2|6424.851
20241014|01059|25-45|mujer|2+|18906.418
20241014|01059|45-65|hombre|0|4968.801
20241014|01059|45-65|hombre|1|787.065
20241014|01059|45-65|hombre|2|7474.888
20241014|01059|45-65|hombre|2+|23978.040
20241014|01059|45-65|mujer|0|4894.253
20241014|01059|45-65|mujer|1|781.781
20241014|01059|45-65|mujer|2|7814.672
20241014|01059|45-65|mujer|2+|24611.159
20241014|01059|65-100|hombre|0|5567.910
20241014|01059|65-100|hombre|1|684.593
20241014|01059|65-100|hombre|2|5079.896
20241014|01059|65-100|hombre|2+|12565.173
20241014|01059|65-100|mujer|0|6760.786
20241014|01059|65-100|mujer|1|795.943
20241014|01059|65-100|mujer|2|6919.623
20241014|01059|65-100|mujer|2+|17081.240
20241014|01063_AM|0-25|hombre|0|135.345
20241014|01063_AM|0-25|hombre|2|114.794
20241014|01063_AM|0-25|hombre|2+|330.160
20241014|01063_AM|0-25|mujer|0|93.412
20241014|01063_AM|0-25|mujer|1|14.569
20241014|01063_AM|0-25|mujer|2|99.199
20241014|01063_AM|0-25|mujer|2+|263.395
20241014|01063_AM|25-45|hombre|0|81.481
20241014|01063_AM|25-45|hombre|2|84.731
20241014|01063_AM|25-45|hombre|2+|263.889
20241014|01063_AM|25-45|mujer|0|74.458
20241014|01063_AM|25-45|mujer|2|72.796
20241014|01063_AM|25-45|mujer|2+|248.913
20241014|01063_AM|45-65|hombre|0|181.311
20241014|01063_AM|45-65|hombre|1|29.432
20241014|01063_AM|45-65|hombre|2|166.171
20241014|01063_AM|45-65|hombre|2+|440.251
20241014|01063_AM|45-65|mujer|0|161.642
20241014|01063_AM|45-65|mujer|1|11.334
20241014|01063_AM|45-65|mujer|2|165.683
20241014|01063_AM|45-65|mujer|2+|408.935
20241014|01063_AM|65-100|hombre|0|144.602
20241014|01063_AM|65-100|hombre|1|12.542
20241014|01063_AM|65-100|hombre|2|86.183
20241014|01063_AM|65-100|hombre|2+|223.816
20241014|01063_AM|65-100|mujer|0|126.326
20241014|01063_AM|65-100|mujer|1|10.773
20241014|01063_AM|65-100|mujer|2|76.615
20241014|01063_AM|65-100|mujer|2+|263.777
20241014|01901|0-25|hombre|0|124.457
20241014|01901|0-25|hombre|1|25.589
20241014|01901|0-25|hombre|2|68.063
20241014|01901|0-25|hombre|2+|271.461
20241014|01901|0-25|mujer|0|126.384
20241014|01901|0-25|mujer|2|161.001
20241014|01901|0-25|mujer|2+|202.196
20241014|01901|25-45|hombre|0|117.587
20241014|01901|25-45|hombre|1|20.453
20241014|01901|25-45|hombre|2|97.713
20241014|01901|25-45|hombre|2+|249.705
20241014|01901|25-45|mujer|0|95.863
20241014|01901|25-45|mujer|1|18.684
20241014|01901|25-45|mujer|2|67.016
20241014|01901|25-45|mujer|2+|233.222
20241014|01901|45-65|hombre|0|129.090
20241014|01901|45-65|hombre|2|157.095
20241014|01901|45-65|hombre|2+|360.262
20241014|01901|45-65|mujer|0|128.861
20241014|01901|45-65|mujer|1|13.751
20241014|01901|45-65|mujer|2|151.358
20241014|01901|45-65|mujer|2+|262.111
20241014|01901|65-100|hombre|0|88.482
20241014|01901|65-100|hombre|1|13.039
20241014|01901|65-100|hombre|2|45.430
20241014|01901|65-100|hombre|2+|97.832
20241014|01901|65-100|mujer|0|72.968
20241014|01901|65-100|mujer|2|40.852
20241014|01901|65-100|mujer|2+|121.397
20241014|02003|0-25|hombre|0|4503.796
20241014|02003|0-25|hombre|1|633.456
20241014|02003|0-25|hombre|2|4556.859
20241014|02003|0-25|hombre|2+|13072.828
20241014|02003|0-25|mujer|0|3491.810
20241014|02003|0-25|mujer|1|562.808
20241014|02003|0-25|mujer|2|4255.711
20241014|02003|0-25|mujer|2+|12766.630
20241014|02003|25-45|hombre|0|3615.155
20241014|02003|25-45|hombre|1|572.540
20241014|02003|25-45|hombre|2|4463.695
20241014|02003|25-45|hombre|2+|14351.637
20241014|02003|25-45|mujer|0|3323.754
20241014|02003|25-45|mujer|1|518.819
20241014|02003|25-45|mujer|2|4152.415
20241014|02003|25-45|mujer|2+|13596.557
20241014|02003|45-65|hombre|0|3897.217
20241014|02003|45-65|hombre|1|561.301
20241014|02003|45-65|hombre|2|5185.658
20241014|02003|45-65|hombre|2+|16371.142
20241014|02003|45-65|mujer|0|3967.315
20241014|02003|45-65|mujer|1|771.606
20241014|02003|45-65|mujer|2|5898.316
20241014|02003|45-65|mujer|2+|17421.549
20241014|02003|65-100|hombre|0|3288.918
20241014|02003|65-100|hombre|1|431.715
20241014|02003|65-100|hombre|2|2818.089
20241014|02003|65-100|hombre|2+|6648.854
20241014|02003|65-100|mujer|0|3976.341
20241014|02003|65-100|mujer|1|513.053
20241014|02003|65-100|mujer|2|3679.643
20241014|02003|65-100|mujer|2+|9304.565
20241014|02008_AM|0-25|hombre|0|203.175
20241014|02008_AM|0-25|hombre|1|13.192
20241014|02008_AM|0-25|hombre|2|80.299
20241014|02008_AM|0-25|hombre|2+|95.122
20241014|02008_AM|0-25|mujer|0|190.354
20241014|02008_AM|0-25|mujer|1|20.066
20241014|02008_AM|0-25|mujer|2|83.552
20241014|02008_AM|0-25|mujer|2+|77.388
20241014|02008_AM|25-45|hombre|0|298.014
20241014|02008_AM|25-45|hombre|1|29.088
20241014|02008_AM|25-45|hombre|2|124.215
20241014|02008_AM|25-45|hombre|2+|122.987
20241014|02008_AM|25-45|mujer|0|234.098
20241014|02008_AM|25-45|mujer|1|14.286
20241014|02008_AM|25-45|mujer|2|89.237
20241014|02008_AM|25-45|mujer|2+|117.722
20241014|02008_AM|45-65|hombre|0|458.671
20241014|02008_AM|45-65|hombre|1|30.662
20241014|02008_AM|45-65|hombre|2|139.310
20241014|02008_AM|45-65|hombre|2+|239.617
20241014|02008_AM|45-65|mujer|0|388.232
20241014|02008_AM|45-65|mujer|1|20.704
20241014|02008_AM|45-65|mujer|2|175.251
20241014|02008_AM|45-65|mujer|2+|133.265
20241014|02008_AM|65-100|hombre|0|566.369
20241014|02008_AM|65-100|hombre|1|19.446
20241014|02008_AM|65-100|hombre|2|123.364
20241014|02008_AM|65-100|hombre|2+|79.033
20241014|02008_AM|65-100|mujer|0|502.598
20241014|02008_AM|65-100|mujer|1|35.924
20241014|02008_AM|65-100|mujer|2|122.655
20241014|02008_AM|65-100|mujer|2+|132.880
20241014|02009|0-25|hombre|0|1040.427
20241014|02009|0-25|hombre|1|108.889
20241014|02009|0-25|hombre|2|698.264
20241014|02009|0-25|hombre|2+|1162.963
20241014|02009|0-25|mujer|0|936.974
20241014|02009|0-25|mujer|1|76.621
20241014|02009|0-25|mujer|2|662.519
20241014|02009|0-25|mujer|2+|1120.623
20241014|02009|25-45|hombre|0|968.379
20241014|02009|25-45|hombre|1|97.928
20241014|02009|25-45|hombre|2|743.170
20241014|02009|25-45|hombre|2+|1222.783
20241014|02009|25-45|mujer|0|873.960
20241014|02009|25-45|mujer|1|71.239
20241014|02009|25-45|mujer|2|775.825
20241014|02009|25-45|mujer|2+|1105.677
20241014|02009|45-65|hombre|0|1283.627
20241014|02009|45-65|hombre|1|116.055
20241014|02009|45-65|hombre|2|931.218
20241014|02009|45-65|hombre|2+|1615.878
20241014|02009|45-65|mujer|0|1325.488
20241014|02009|45-65|mujer|1|85.471
20241014|02009|45-65|mujer|2|1026.074
20241014|02009|45-65|mujer|2+|1586.376
20241014|02009|65-100|hombre|0|852.888
20241014|02009|65-100|hombre|1|70.411
20241014|02009|65-100|hombre|2|562.993
20241014|02009|65-100|hombre|2+|723.411
20241014|02009|65-100|mujer|0|1031.822
20241014|02009|65-100|mujer|1|103.884
20241014|02009|65-100|mujer|2|668.596
20241014|02009|65-100|mujer|2+|973.614
20241014|02010_AM|0-25|hombre|0|302.546
20241014|02010_AM|0-25|hombre|1|10.367
20241014|02010_AM|0-25|hombre|2|131.909
20241014|02010_AM|0-25|hombre|2+|135.755
20241014|02010_AM|0-25|mujer|0|290.125
20241014|02010_AM|0-25|mujer|2|123.533
20241014|02010_AM|0-25|mujer|2+|94.483
20241014|02010_AM|25-45|hombre|0|347.400
20241014|02010_AM|25-45|hombre|1|13.308
20241014|02010_AM|25-45|hombre|2|129.461
20241014|02010_AM|25-45|hombre|2+|134.264
20241014|02010_AM|25-45|mujer|0|332.800
20241014|02010_AM|25-45|mujer|1|19.548
20241014|02010_AM|25-45|mujer|2|97.947
20241014|02010_AM|25-45|mujer|2+|88.765
20241014|02010_AM|45-65|hombre|0|402.657
20241014|02010_AM|45-65|hombre|1|23.918
20241014|02010_AM|45-65|hombre|2|254.517
20241014|02010_AM|45-65|hombre|2+|181.099
20241014|02010_AM|45-65|mujer|0|401.247
20241014|02010_AM|45-65|mujer|1|16.994
20241014|02010_AM|45-65|mujer|2|124.054
20241014|02010_AM|45-65|mujer|2+|144.576
20241014|02010_AM|65-100|hombre|0|428.671
20241014|02010_AM|65-100|hombre|1|18.699
20241014|02010_AM|65-100|hombre|2|113.356
20241014|02010_AM|65-100|hombre|2+|75.886
20241014|02010_AM|65-100|mujer|0|427.370
20241014|02010_AM|65-100|mujer|1|11.608
20241014|02010_AM|65-100|mujer|2|148.428
20241014|02010_AM|65-100|mujer|2+|127.041
20241014|02012_AM|0-25|hombre|0|387.887
20241014|02012_AM|0-25|hombre|1|17.484
20241014|02012_AM|0-25|hombre|2|131.337
20241014|02012_AM|0-25|hombre|2+|134.524
20241014|02012_AM|0-25|mujer|0|366.590
20241014|02012_AM|0-25|mujer|1|19.789
20241014|02012_AM|0-25|mujer|2|111.581
20241014|02012_AM|0-25|mujer|2+|162.381
20241014|02012_AM|25-45|hombre|0|425.218
20241014|02012_AM|25-45|hombre|1|17.652
20241014|02012_AM|25-45|hombre|2|121.580
20241014|02012_AM|25-45|hombre|2+|200.187
